symbol,date,time,open,high,low,close,volume
LOW,2026-09-03,10:55,200.865,200.87,200.71,200.765,9807
LOW,2026-09-03,10:56,200.765,200.765,200.42,200.61,4494
LOW,2026-09-03,10:57,200.56,200.67,200.54,200.67,2112
LOW,2026-09-03,10:58,200.75,200.79,200.61,200.61,3041
LOW,2026-09-03,10:59,200.66,200.81,200.62,200.7851,2118
LOW,2026-09-03,11:00,200.7,200.8551,200.69,200.72,5936
LOW,2026-09-03,11:01,200.62,200.745,200.62,200.65,3303
LOW,2026-09-03,11:02,200.66,200.79,200.585,200.73,6039
LOW,2026-09-03,11:03,200.715,200.76,200.59,200.715,3474
LOW,2026-09-03,11:04,200.78,200.84,200.76,200.84,1741
LOW,2026-09-03,11:05,200.92,200.92,200.84,200.915,2130
LOW,2026-09-03,11:06,200.83,200.91,200.83,200.91,2205
LOW,2026-09-03,11:07,200.9,201.06,200.77,201.06,7919
LOW,2026-09-03,11:08,201.005,201.14,200.96,201.09,7105
LOW,2026-09-03,11:09,201.125,201.2275,201.08,201.225,7846
LOW,2026-09-03,11:10,201.18,201.18,201.07,201.1335,4146
LOW,2026-09-03,11:11,201.07,201.07,200.965,201.035,5006
LOW,2026-09-03,11:12,201.0351,201.0351,200.83,200.83,2915
LOW,2026-09-03,11:13,200.83,200.9,200.7929,200.895,4391
LOW,2026-09-03,11:14,200.78,200.87,200.76,200.81,4489
LOW,2026-09-03,11:15,200.815,200.815,200.73,200.73,2629
LOW,2026-09-03,11:16,200.8,200.825,200.8,200.825,1062
LOW,2026-09-03,11:17,200.76,200.825,200.71,200.775,4936
LOW,2026-09-03,11:18,200.78,201.16,200.78,200.99,4633
LOW,2026-09-03,11:19,200.97,201.05,200.93,200.96,6528
LOW,2026-09-03,11:20,201.02,201.02,200.85,200.885,2009
LOW,2026-09-03,11:21,200.8901,200.95,200.8901,200.95,1286
LOW,2026-09-03,11:22,200.895,200.91,200.838,200.905,3152
LOW,2026-09-03,11:23,200.905,201.16,200.905,201.04,20339
LOW,2026-09-03,11:24,201.02,201.14,200.9,201.04,11255
LOW,2026-09-03,11:25,201.13,201.13,200.9,200.9,2701
LOW,2026-09-03,11:26,201.0697,201.0697,200.87,200.87,3508
LOW,2026-09-03,11:27,200.9,201.03,200.9,200.975,3733
LOW,2026-09-03,11:28,200.975,201.09,200.9,201.05,9447
LOW,2026-09-03,11:29,201.09,201.2,201.09,201.155,4033
LOW,2026-09-03,11:30,201.185,201.54,201.14,201.54,9723
LOW,2026-09-03,11:31,201.59,201.6,201.5,201.535,3945
LOW,2026-09-03,11:32,201.53,201.75,201.53,201.75,13824
LOW,2026-09-03,11:33,201.81,201.9217,201.6801,201.81,1267
LOW,2026-09-03,11:34,201.81,201.81,201.67,201.735,3609
LOW,2026-09-03,11:35,201.67,201.72,201.67,201.72,3405
LOW,2026-09-03,11:36,201.7025,201.7025,201.6,201.68,12124
LOW,2026-09-03,11:37,201.68,201.92,201.63,201.8601,9657
LOW,2026-09-03,11:38,201.86,201.94,201.86,201.9095,1198
LOW,2026-09-03,11:39,201.865,201.91,201.75,201.765,7591
LOW,2026-09-03,11:40,201.805,201.805,201.805,201.805,403
LOW,2026-09-03,11:41,201.805,201.805,201.8,201.8,1150
LOW,2026-09-03,11:42,201.88,201.97,201.805,201.94,16394
LOW,2026-09-03,11:43,201.91,201.97,201.8515,201.97,3377
LOW,2026-09-03,11:44,201.935,202.13,201.93,202.055,13609
LOW,2026-09-03,11:45,202.0325,202.0325,201.945,202.01,2569
LOW,2026-09-03,11:46,201.93,201.95,201.67,201.67,4829
LOW,2026-09-03,11:47,201.69,201.69,201.69,201.69,2347
LOW,2026-09-03,11:48,201.8,201.8,201.55,201.55,3153
LOW,2026-09-03,11:49,201.65,201.86,201.625,201.81,9354
LOW,2026-09-03,11:50,201.9,201.91,201.815,201.91,6560
LOW,2026-09-03,11:51,201.9,201.925,201.805,201.805,11738
LOW,2026-09-03,11:52,201.81,201.835,201.8,201.835,1845
LOW,2026-09-03,11:53,201.77,201.78,201.77,201.77,1640
LOW,2026-09-03,11:54,201.77,201.92,201.77,201.88,4043
LOW,2026-09-03,11:55,201.99,201.99,201.81,201.97,2567
LOW,2026-09-03,11:56,201.94,201.945,201.91,201.91,1419
LOW,2026-09-03,11:57,201.94,201.97,201.919,201.945,2128
LOW,2026-09-03,11:58,201.945,202.08,201.945,202.0425,7291
LOW,2026-09-03,11:59,202.085,202.14,202.03,202.11,4039
LOW,2026-09-03,12:00,202.11,202.29,202.11,202.26,6376
LOW,2026-09-03,12:01,202.26,202.27,202.18,202.18,2856
LOW,2026-09-03,12:02,202.2798,202.2798,202.17,202.17,4199
LOW,2026-09-03,12:03,202.235,202.235,202.0601,202.185,4335
LOW,2026-09-03,12:04,202.18,202.225,202.12,202.12,2695
LOW,2026-09-03,12:05,202.105,202.105,201.87,201.91,7145
LOW,2026-09-03,12:06,201.945,201.945,201.93,201.945,3549
LOW,2026-09-03,12:07,201.9,202.11,201.845,202.1,38186
LOW,2026-09-03,12:08,202.11,202.18,202.0922,202.18,4984
LOW,2026-09-03,12:09,202.12,202.12,202.05,202.105,3538
LOW,2026-09-03,12:10,202.04,202.07,201.995,202.07,7065
LOW,2026-09-03,12:11,202.16,202.16,202.085,202.1,3603
LOW,2026-09-03,12:12,202.085,202.085,202.01,202.01,1807
LOW,2026-09-03,12:13,202.0432,202.0432,201.96,201.98,2874
LOW,2026-09-03,12:14,202.035,202.04,201.93,202.03,9374
LOW,2026-09-03,12:15,202.03,202.16,201.9694,202.045,8638
LOW,2026-09-03,12:16,202.02,202.055,202.01,202.01,1061
LOW,2026-09-03,12:17,202.095,202.095,202.02,202.0825,2067
LOW,2026-09-03,12:18,202.02,202.085,202.01,202.01,1082
LOW,2026-09-03,12:19,202.03,202.09,201.93,201.94,3517
LOW,2026-09-03,12:20,201.94,202.055,201.93,202.05,4827
LOW,2026-09-03,12:21,202.075,202.25,202.01,202.25,8941
LOW,2026-09-03,12:22,202.16,202.26,202.14,202.19,3885
LOW,2026-09-03,12:23,202.19,202.19,202.07,202.07,1790
LOW,2026-09-03,12:24,202.06,202.06,202.06,202.06,807
LOW,2026-09-03,12:25,202.15,202.16,202.15,202.16,1899
LOW,2026-09-03,12:26,202.13,202.1899,202.05,202.06,4412
LOW,2026-09-03,12:27,202.13,202.13,202.07,202.12,1544
LOW,2026-09-03,12:28,202.18,202.21,202.14,202.21,5514
LOW,2026-09-03,12:29,202.1926,202.2,202.165,202.2,1943
LOW,2026-09-03,12:30,202.22,202.34,202.185,202.34,2495
LOW,2026-09-03,12:31,202.275,202.36,202.26,202.345,3452
LOW,2026-09-03,12:32,202.345,202.43,202.3,202.3,12194
LOW,2026-09-03,12:33,202.32,202.34,202.3,202.34,1418
LOW,2026-09-03,12:34,202.355,202.36,202.31,202.33,5572
LOW,2026-09-03,12:35,202.365,202.45,202.361,202.405,5145
LOW,2026-09-03,12:36,202.41,202.41,202.34,202.34,4715
LOW,2026-09-03,12:37,202.38,202.38,202.3,202.38,4678
LOW,2026-09-03,12:38,202.41,202.45,202.39,202.43,3208
LOW,2026-09-03,12:39,202.395,202.49,202.395,202.46,3460
LOW,2026-09-03,12:40,202.415,202.45,202.415,202.45,1966
LOW,2026-09-03,12:41,202.37,202.4,202.35,202.4,4131
LOW,2026-09-03,12:42,202.355,202.355,202.355,202.355,1064
LOW,2026-09-03,12:43,202.355,202.39,202.31,202.32,5088
LOW,2026-09-03,12:44,202.31,202.335,202.28,202.28,2521
LOW,2026-09-03,12:45,202.2,202.34,202.18,202.34,4841
LOW,2026-09-03,12:46,202.3,202.3,202.26,202.3,1927
LOW,2026-09-03,12:47,202.26,202.325,202.26,202.325,1290
LOW,2026-09-03,12:48,202.2727,202.3,202.26,202.27,4571
LOW,2026-09-03,12:49,202.25,202.25,202.2001,202.2081,2109
LOW,2026-09-03,12:50,202.3,202.3,202.2,202.21,1816
LOW,2026-09-03,12:51,202.21,202.255,202.21,202.255,916
LOW,2026-09-03,12:52,202.255,202.31,202.21,202.2551,5202
LOW,2026-09-03,12:53,202.21,202.23,202.15,202.19,4815
LOW,2026-09-03,12:54,202.16,202.16,202.15,202.15,831
LOW,2026-09-03,12:55,202.195,202.206,202.16,202.16,2921
LOW,2026-09-03,12:56,202.195,202.27,202.19,202.23,6718
LOW,2026-09-03,12:57,202.245,202.245,202.245,202.245,334
LOW,2026-09-03,12:58,202.19,202.22,202.16,202.171,6965
LOW,2026-09-03,12:59,202.185,202.31,202.185,202.23,5502
LOW,2026-09-03,13:00,202.24,202.27,202.2,202.2,5749
LOW,2026-09-03,13:01,202.245,202.3,202.17,202.185,3985
LOW,2026-09-03,13:02,202.195,202.195,202.195,202.195,1767
LOW,2026-09-03,13:03,202.167,202.25,202.167,202.2,4428
LOW,2026-09-03,13:04,202.2,202.23,202.14,202.18,7838
LOW,2026-09-03,13:05,202.18,202.31,202.13,202.255,13335
LOW,2026-09-03,13:06,202.255,202.2551,202.2205,202.245,3908
LOW,2026-09-03,13:07,202.245,202.3,202.1949,202.28,4429
LOW,2026-09-03,13:08,202.245,202.245,202.11,202.13,10730
LOW,2026-09-03,13:09,202.16,202.19,201.93,202.19,12480
LOW,2026-09-03,13:10,202.145,202.22,202.145,202.22,2462
LOW,2026-09-03,13:11,202.11,202.145,202.1,202.145,2445
LOW,2026-09-03,13:12,202.15,202.15,202.14,202.15,3282
LOW,2026-09-03,13:13,202.15,202.18,202.15,202.17,2464
LOW,2026-09-03,13:14,202.17,202.17,202.17,202.17,0
LOW,2026-09-03,13:15,202.13,202.37,202.13,202.315,5546
LOW,2026-09-03,13:16,202.4,202.4,202.36,202.36,1426
LOW,2026-09-03,13:17,202.365,202.365,202.36,202.365,1692
LOW,2026-09-03,13:18,202.365,202.39,202.365,202.365,1032
LOW,2026-09-03,13:19,202.3605,202.365,202.32,202.32,3910
LOW,2026-09-03,13:20,202.355,202.46,202.32,202.46,3958
LOW,2026-09-03,13:21,202.45,202.455,202.44,202.455,1638
LOW,2026-09-03,13:22,202.46,202.46,202.4,202.41,3687
LOW,2026-09-03,13:23,202.3301,202.44,202.3301,202.41,1846
LOW,2026-09-03,13:24,202.41,202.54,202.3501,202.515,6523
LOW,2026-09-03,13:25,202.515,202.515,202.4604,202.505,3650
LOW,2026-09-03,13:26,202.46,202.55,202.45,202.55,3753
LOW,2026-09-03,13:27,202.555,202.71,202.555,202.71,3974
LOW,2026-09-03,13:28,202.65,202.6544,202.64,202.6544,1961
LOW,2026-09-03,13:29,202.71,202.79,202.705,202.735,5728
LOW,2026-09-03,13:30,202.67,202.8,202.67,202.8,2113
LOW,2026-09-03,13:31,202.78,202.91,202.76,202.91,11891
LOW,2026-09-03,13:32,202.91,202.95,202.91,202.935,3514
LOW,2026-09-03,13:33,202.92,202.945,202.89,202.91,6011
LOW,2026-09-03,13:34,202.98,202.99,202.9,202.905,5720
LOW,2026-09-03,13:35,202.93,203.06,202.915,203.03,10938
LOW,2026-09-03,13:36,202.99,203.06,202.99,203.05,3634
LOW,2026-09-03,13:37,203.02,203.1,203.02,203.06,7114
LOW,2026-09-03,13:38,203.06,203.06,202.98,203.02,6812
LOW,2026-09-03,13:39,203.03,203.035,203.03,203.035,1959
LOW,2026-09-03,13:40,203.005,203.1,203.005,203.035,4365
LOW,2026-09-03,13:41,203.0351,203.0599,202.965,202.97,5462
LOW,2026-09-03,13:42,202.935,202.935,202.8,202.88,7099
LOW,2026-09-03,13:43,202.895,202.895,202.895,202.895,825
LOW,2026-09-03,13:44,202.89,202.895,202.71,202.71,6458
LOW,2026-09-03,13:45,202.74,202.81,202.7,202.7,5619
LOW,2026-09-03,13:46,202.66,202.6901,202.605,202.605,4726
LOW,2026-09-03,13:47,202.595,202.6075,202.595,202.6025,1712
LOW,2026-09-03,13:48,202.6025,202.7,202.6025,202.615,1681
LOW,2026-09-03,13:49,202.615,202.615,202.615,202.615,156
LOW,2026-09-03,13:50,202.62,202.62,202.53,202.58,6320
LOW,2026-09-03,13:51,202.61,202.615,202.555,202.615,1799
LOW,2026-09-03,13:52,202.56,202.62,202.48,202.48,2338
LOW,2026-09-03,13:53,202.48,202.48,202.48,202.48,0
LOW,2026-09-03,13:54,202.48,202.48,202.48,202.48,0
LOW,2026-09-03,13:55,202.49,202.49,202.47,202.4801,8032
LOW,2026-09-03,13:56,202.44,202.6,202.44,202.5593,11109
LOW,2026-09-03,13:57,202.44,202.44,202.435,202.435,3913
LOW,2026-09-03,13:58,202.405,202.48,202.405,202.435,3135
LOW,2026-09-03,13:59,202.3401,202.4425,202.3401,202.4425,837
LOW,2026-09-03,14:00,202.45,202.67,202.45,202.6,6396
LOW,2026-09-03,14:01,202.53,202.53,202.48,202.485,3512
LOW,2026-09-03,14:02,202.495,202.559,202.4118,202.47,11402
LOW,2026-09-03,14:03,202.465,202.47,202.465,202.47,2939
LOW,2026-09-03,14:04,202.47,202.4926,202.3,202.3,3611
LOW,2026-09-03,14:05,202.36,202.36,202.31,202.32,870
LOW,2026-09-03,14:06,202.3,202.43,202.12,202.41,18190
LOW,2026-09-03,14:07,202.42,202.53,202.37,202.46,6844
LOW,2026-09-03,14:08,202.475,202.4849,202.38,202.42,8128
LOW,2026-09-03,14:09,202.38,202.455,202.38,202.4001,2596
LOW,2026-09-03,14:10,202.47,202.47,202.41,202.47,1811
LOW,2026-09-03,14:11,202.44,202.54,202.44,202.505,6728
LOW,2026-09-03,14:12,202.515,202.57,202.46,202.52,4519
LOW,2026-09-03,14:13,202.525,202.59,202.46,202.49,2588
LOW,2026-09-03,14:14,202.47,202.57,202.47,202.57,4268
LOW,2026-09-03,14:15,202.58,202.68,202.5,202.66,8588
LOW,2026-09-03,14:16,202.605,202.66,202.55,202.55,5372
LOW,2026-09-03,14:17,202.595,202.62,202.54,202.56,3488
LOW,2026-09-03,14:18,202.53,202.58,202.505,202.535,7708
LOW,2026-09-03,14:19,202.565,202.63,202.5585,202.565,1104
LOW,2026-09-03,14:20,202.565,202.66,202.565,202.57,6337
LOW,2026-09-03,14:21,202.58,202.58,202.49,202.5,2702
LOW,2026-09-03,14:22,202.51,202.51,202.51,202.51,215
LOW,2026-09-03,14:23,202.45,202.56,202.44,202.45,4145
LOW,2026-09-03,14:24,202.4925,202.5,202.46,202.5,2567
LOW,2026-09-03,14:25,202.46,202.4842,202.46,202.4842,2004
LOW,2026-09-03,14:26,202.495,202.6,202.45,202.53,10019
LOW,2026-09-03,14:27,202.53,202.58,202.48,202.53,4071
LOW,2026-09-03,14:28,202.48,202.6,202.48,202.56,4002
LOW,2026-09-03,14:29,202.57,202.62,202.5483,202.58,3535
LOW,2026-09-03,14:30,202.61,202.61,202.54,202.6,3811
LOW,2026-09-03,14:31,202.58,202.69,202.5456,202.5456,8501
LOW,2026-09-03,14:32,202.6301,202.68,202.58,202.66,4257
LOW,2026-09-03,14:33,202.665,202.71,202.6001,202.62,8576
LOW,2026-09-03,14:34,202.665,202.91,202.665,202.77,17240
LOW,2026-09-03,14:35,202.77,202.85,202.77,202.85,1800
LOW,2026-09-03,14:36,202.84,202.845,202.835,202.845,644
LOW,2026-09-03,14:37,202.845,202.92,202.83,202.9,8509
LOW,2026-09-03,14:38,202.91,202.98,202.8522,202.91,4675
LOW,2026-09-03,14:39,202.91,202.94,202.88,202.8905,2305
LOW,2026-09-03,14:40,202.895,202.93,202.8712,202.925,2140
LOW,2026-09-03,14:41,202.925,202.925,202.7912,202.82,8348
LOW,2026-09-03,14:42,202.7818,202.86,202.73,202.73,5200
LOW,2026-09-03,14:43,202.74,202.7705,202.72,202.7705,2539
LOW,2026-09-03,14:44,202.72,202.72,202.71,202.71,1431
LOW,2026-09-03,14:45,202.745,202.82,202.745,202.82,4635
LOW,2026-09-03,14:46,202.78,202.84,202.78,202.805,3039
LOW,2026-09-03,14:47,202.83,202.9101,202.83,202.91,7189
LOW,2026-09-03,14:48,202.8601,203,202.8601,202.935,10981
LOW,2026-09-03,14:49,202.94,203,202.85,202.865,17216
LOW,2026-09-03,14:50,202.84,202.885,202.84,202.885,3475
LOW,2026-09-03,14:51,202.89,202.89,202.89,202.89,652
LOW,2026-09-03,14:52,202.8805,202.895,202.85,202.86,2940
LOW,2026-09-03,14:53,202.8401,202.855,202.82,202.845,6675
LOW,2026-09-03,14:54,202.82,202.87,202.82,202.87,6685
LOW,2026-09-03,14:55,202.86,202.875,202.81,202.81,6222
LOW,2026-09-03,14:56,202.8385,202.89,202.79,202.89,2259
LOW,2026-09-03,14:57,202.84,202.86,202.7601,202.825,8272
LOW,2026-09-03,14:58,202.86,202.92,202.835,202.92,4626
LOW,2026-09-03,14:59,202.89,202.92,202.88,202.905,3060
LOW,2026-09-03,15:00,202.905,203,202.85,203,14639
LOW,2026-09-03,15:01,202.945,203.01,202.9164,202.995,3115
LOW,2026-09-03,15:02,202.98,202.995,202.95,202.965,6764
LOW,2026-09-03,15:03,202.97,202.97,202.9101,202.95,5049
LOW,2026-09-03,15:04,202.95,203.1,202.95,203.065,13297
LOW,2026-09-03,15:05,203.065,203.0699,203,203.015,5045
LOW,2026-09-03,15:06,202.995,202.995,202.89,202.93,7255
LOW,2026-09-03,15:07,202.925,203.06,202.925,203.005,13845
LOW,2026-09-03,15:08,202.99,203.0408,202.98,203.02,2623
LOW,2026-09-03,15:09,202.97,203,202.935,202.94,7232
LOW,2026-09-03,15:10,202.96,203.005,202.96,202.969,3499
LOW,2026-09-03,15:11,203.0127,203.1,203,203.02,10031
LOW,2026-09-03,15:12,203.0599,203.13,203.025,203.09,7523
LOW,2026-09-03,15:13,203.09,203.2,203.09,203.15,10076
LOW,2026-09-03,15:14,203.15,203.26,203.08,203.08,12185
LOW,2026-09-03,15:15,203.03,203.072,203.03,203.072,4755
LOW,2026-09-03,15:16,203.03,203.03,202.9429,202.96,7833
LOW,2026-09-03,15:17,202.93,202.93,202.8069,202.8069,5596
LOW,2026-09-03,15:18,202.83,202.83,202.8,202.8001,3822
LOW,2026-09-03,15:19,202.82,202.86,202.81,202.85,2946
LOW,2026-09-03,15:20,202.8,202.83,202.75,202.81,6651
LOW,2026-09-03,15:21,202.79,202.9081,202.75,202.83,26834
LOW,2026-09-03,15:22,202.78,202.78,202.73,202.73,3043
LOW,2026-09-03,15:23,202.65,202.7,202.64,202.665,4803
LOW,2026-09-03,15:24,202.665,202.76,202.665,202.76,4696
LOW,2026-09-03,15:25,202.71,202.74,202.71,202.725,2777
LOW,2026-09-03,15:26,202.7,202.72,202.68,202.72,1647
LOW,2026-09-03,15:27,202.72,202.72,202.605,202.605,4205
LOW,2026-09-03,15:28,202.605,202.605,202.52,202.52,2432
LOW,2026-09-03,15:29,202.545,202.545,202.32,202.32,9119
LOW,2026-09-03,15:30,202.34,202.4751,202.34,202.475,7517
LOW,2026-09-03,15:31,202.475,202.58,202.4001,202.58,6927
LOW,2026-09-03,15:32,202.56,202.61,202.4901,202.61,2541
LOW,2026-09-03,15:33,202.51,202.515,202.42,202.42,4266
LOW,2026-09-03,15:34,202.48,202.48,202.4201,202.475,1705
LOW,2026-09-03,15:35,202.45,202.52,202.45,202.46,5914
LOW,2026-09-03,15:36,202.44,202.49,202.44,202.49,1836
LOW,2026-09-03,15:37,202.49,202.63,202.49,202.57,8328
LOW,2026-09-03,15:38,202.56,202.6104,202.54,202.58,2980
LOW,2026-09-03,15:39,202.575,202.58,202.49,202.49,4142
LOW,2026-09-03,15:40,202.42,202.495,202.2601,202.2601,6362
LOW,2026-09-03,15:41,202.33,202.33,202.26,202.315,5472
LOW,2026-09-03,15:42,202.26,202.46,202.26,202.46,16737
LOW,2026-09-03,15:43,202.4375,202.52,202.435,202.47,5091
LOW,2026-09-03,15:44,202.47,202.47,202.35,202.355,9362
LOW,2026-09-03,15:45,202.355,202.36,202.19,202.27,9757
LOW,2026-09-03,15:46,202.225,202.315,202.14,202.1825,9622
LOW,2026-09-03,15:47,202.14,202.255,202.13,202.255,8394
LOW,2026-09-03,15:48,202.22,202.34,202.22,202.27,8698
LOW,2026-09-03,15:49,202.29,202.43,202.23,202.425,19671
LOW,2026-09-03,15:50,202.38,202.38,202.19,202.225,9456
LOW,2026-09-03,15:51,202.18,202.22,202.11,202.21,17863
LOW,2026-09-03,15:52,202.21,202.31,202.19,202.28,17670
LOW,2026-09-03,15:53,202.28,202.33,202.2372,202.25,11138
LOW,2026-09-03,15:54,202.22,202.225,202.175,202.2,11584
LOW,2026-09-03,15:55,202.22,202.24,201.9,202.16,53660
LOW,2026-09-03,15:56,202.18,202.26,201.92,201.94,28718
LOW,2026-09-03,15:57,201.92,202.27,201.92,202.09,41343
LOW,2026-09-03,15:58,202.13,202.15,201.97,201.98,60720
LOW,2026-09-03,15:59,201.96,202,201.7,201.87,124886
LOW,2026-09-03,16:00,201.9,201.9,201.9,201.9,0
LOW,2026-09-04,09:30,201.03,201.435,200.51,201.435,41080
LOW,2026-09-04,09:31,201,201.435,200.81,200.815,5069
LOW,2026-09-04,09:32,200.815,201.0988,200.815,200.85,1375
LOW,2026-09-04,09:33,200.85,201.4425,200.825,201.4425,2001
LOW,2026-09-04,09:34,201.88,202.165,201.88,202.09,3794
LOW,2026-09-04,09:35,202.255,202.265,201.76,201.76,6658
LOW,2026-09-04,09:36,201.87,201.87,201.57,201.845,3108
LOW,2026-09-04,09:37,201.73,201.73,201.2,201.39,14133
LOW,2026-09-04,09:38,201.41,201.56,201.41,201.52,1420
LOW,2026-09-04,09:39,201.605,201.96,201.605,201.82,2400
LOW,2026-09-04,09:40,201.7731,202.11,201.715,202.09,4880
LOW,2026-09-04,09:41,202.125,202.54,202.125,202.3975,2464
LOW,2026-09-04,09:42,202.19,202.22,202.1,202.22,3272
LOW,2026-09-04,09:43,202.255,202.42,202.15,202.15,1485
LOW,2026-09-04,09:44,202.25,202.25,201.936,201.936,2813
LOW,2026-09-04,09:45,202,202.115,201.86,201.86,12961
LOW,2026-09-04,09:46,201.86,202.065,201.86,202.03,1876
LOW,2026-09-04,09:47,202.06,202.28,202.045,202.12,11637
LOW,2026-09-04,09:48,202.115,202.28,202.05,202.26,21590
LOW,2026-09-04,09:49,202.23,202.23,201.7425,201.835,3416
LOW,2026-09-04,09:50,201.905,202.01,201.19,201.47,4932
LOW,2026-09-04,09:51,201.3901,201.8,201.3901,201.8,2352
LOW,2026-09-04,09:52,201.6,201.71,201.43,201.43,1182
LOW,2026-09-04,09:53,201.6,201.78,201.565,201.66,5184
LOW,2026-09-04,09:54,201.785,201.7986,201.755,201.77,932
LOW,2026-09-04,09:55,201.9202,202.115,201.775,202.115,4735
LOW,2026-09-04,09:56,201.79,201.8,201.705,201.705,2106
LOW,2026-09-04,09:57,201.69,201.69,201.51,201.51,4216
LOW,2026-09-04,09:58,201.5625,201.72,201.5301,201.63,6265
LOW,2026-09-04,09:59,201.53,201.55,201.11,201.11,5507
LOW,2026-09-04,10:00,201.175,201.275,200.78,201.05,6296
LOW,2026-09-04,10:01,201.005,201.16,200.94,201.08,4312
LOW,2026-09-04,10:02,201.05,201.05,201,201,3218
LOW,2026-09-04,10:03,201,201.15,201,201.15,4631
LOW,2026-09-04,10:04,201.085,201.175,201.02,201.12,1869
LOW,2026-09-04,10:05,201.12,201.37,201.12,201.32,2387
LOW,2026-09-04,10:06,201.32,201.6,201.31,201.6,2846
LOW,2026-09-04,10:07,201.61,201.775,201.6,201.6,2582
LOW,2026-09-04,10:08,201.71,201.8044,201.71,201.8044,1117
LOW,2026-09-04,10:09,201.61,201.61,201.335,201.4925,3515
LOW,2026-09-04,10:10,201.46,201.66,201.3835,201.57,13407
LOW,2026-09-04,10:11,201.57,201.73,201.57,201.58,6487
LOW,2026-09-04,10:12,201.52,201.52,201.52,201.52,1061
LOW,2026-09-04,10:13,201.43,201.51,201.35,201.385,2854
LOW,2026-09-04,10:14,201.62,201.72,201.62,201.72,1395
LOW,2026-09-04,10:15,201.7,201.7,201.53,201.57,2181
LOW,2026-09-04,10:16,201.42,201.6,201.385,201.525,2687
LOW,2026-09-04,10:17,201.53,201.73,201.53,201.73,2173
LOW,2026-09-04,10:18,201.7,201.8033,201.7,201.73,4299
LOW,2026-09-04,10:19,201.84,201.84,201.66,201.66,2981
LOW,2026-09-04,10:20,201.79,201.885,201.785,201.86,2750
LOW,2026-09-04,10:21,201.795,201.91,201.79,201.82,2170
LOW,2026-09-04,10:22,201.88,202.11,201.74,202.06,10855
LOW,2026-09-04,10:23,202.1,202.2195,202.09,202.09,6621
LOW,2026-09-04,10:24,202.06,202.15,202.06,202.15,1053
LOW,2026-09-04,10:25,202.05,202.14,201.95,202.05,4052
LOW,2026-09-04,10:26,202.1,202.125,202.0501,202.0501,727
LOW,2026-09-04,10:27,202.12,202.12,202.05,202.05,1574
LOW,2026-09-04,10:28,202.13,202.305,202.09,202.23,21405
LOW,2026-09-04,10:29,202.285,202.285,202.15,202.23,4655
LOW,2026-09-04,10:30,202.26,202.52,202.26,202.52,10706
LOW,2026-09-04,10:31,202.44,202.515,202.44,202.515,1221
LOW,2026-09-04,10:32,202.52,202.54,202.44,202.54,2696
LOW,2026-09-04,10:33,202.59,202.59,202.3701,202.3701,3043
LOW,2026-09-04,10:34,202.47,202.6,202.285,202.29,3208
LOW,2026-09-04,10:35,202.34,202.42,202.34,202.41,2045
LOW,2026-09-04,10:36,202.41,202.41,202.2217,202.35,3943
LOW,2026-09-04,10:37,202.25,202.32,202.15,202.18,5251
LOW,2026-09-04,10:38,202.18,202.18,202.1368,202.18,1994
LOW,2026-09-04,10:39,202.165,202.25,202.13,202.16,4511
LOW,2026-09-04,10:40,202.21,202.21,202.04,202.05,3527
LOW,2026-09-04,10:41,202.075,202.1041,202,202.055,3761
LOW,2026-09-04,10:42,202.055,202.13,201.98,202.005,4255
LOW,2026-09-04,10:43,202.14,202.215,202.04,202.145,7823
LOW,2026-09-04,10:44,202.21,202.35,202.19,202.2,3289
LOW,2026-09-04,10:45,202.35,202.61,202.35,202.6,7602
LOW,2026-09-04,10:46,202.535,202.535,202.39,202.47,1865
LOW,2026-09-04,10:47,202.37,202.37,202.01,202.09,2350
LOW,2026-09-04,10:48,202.01,202.08,201.93,202.02,2432
LOW,2026-09-04,10:49,202.02,202.04,201.825,201.94,2562
LOW,2026-09-04,10:50,201.91,201.95,201.76,201.845,1293
LOW,2026-09-04,10:51,201.98,202.185,201.98,202.185,4811
LOW,2026-09-04,10:52,202.24,202.34,202.08,202.2,9289
LOW,2026-09-04,10:53,202.2,202.2,201.97,201.97,4046
LOW,2026-09-04,10:54,201.92,201.9647,201.92,201.9647,1516
LOW,2026-09-04,10:55,201.81,201.93,201.81,201.93,1647
LOW,2026-09-04,10:56,201.935,201.935,201.79,201.82,2470
LOW,2026-09-04,10:57,201.75,201.8,201.655,201.8,3230
LOW,2026-09-04,10:58,201.87,201.87,201.79,201.84,1950
LOW,2026-09-04,10:59,201.8745,201.8745,201.77,201.77,1080
LOW,2026-09-04,11:00,201.725,201.82,201.725,201.8,1857
LOW,2026-09-04,11:01,201.77,201.77,201.761,201.761,1904
LOW,2026-09-04,11:02,201.77,201.81,201.68,201.79,5109
LOW,2026-09-04,11:03,201.765,201.88,201.765,201.88,3174
LOW,2026-09-04,11:04,201.87,201.88,201.87,201.88,1985
LOW,2026-09-04,11:05,201.9,201.9,201.84,201.84,1158
LOW,2026-09-04,11:06,201.855,201.92,201.855,201.8662,1908
LOW,2026-09-04,11:07,201.99,201.99,201.86,201.865,2659
LOW,2026-09-04,11:08,201.905,202.04,201.84,201.97,6299
LOW,2026-09-04,11:09,201.91,201.95,201.86,201.95,1709
LOW,2026-09-04,11:10,201.9,201.9,201.89,201.89,1463
LOW,2026-09-04,11:11,201.89,201.89,201.89,201.89,756
